-10.7317046695103	-10.2121050354321	-10.2986498455733	-10.3465370665828	-10.8586187511821	-10.3212209203096	-10.1925162224158	-9.94910098892014	-10.1161500420557	-9.62679322467408	-9.4858689883465	-9.29387214146229	-9.84498614069095	-9.8491838610879	-9.68128652294384	-10.1214077917818	-10.0344454306671	-10.221165132648	-9.89670826256254	-9.82941994291932	-9.58267602284662	-9.53166048347132	-9.2927105546276	-9.23425940734339
-3.28752268114963	-3.27571180039701	-3.26980271024843	-3.21755161103026	-3.34357450842412	-3.32259567332761	-3.38078379982951	-3.30210577943564	-3.23569481902281	-2.98061788379896	-2.89215309600485	-2.65654582861028	-3.12770888144686	-3.3167668357647	-3.14119273299809	-3.36208435181722	-3.45774954337742	-3.39206500553927	-3.32898148465307	-3.5372528022644	-3.30566816824966	-3.10828253087871	-2.93134306592409	-2.89248153659701
-5.64236024872626	-5.64372928076645	-5.6059329027196	-5.59130741831365	-5.80968856054531	-5.85406410251881	-5.88365051802479	-5.77717069936806	-5.709481111986	-5.40965588726998	-5.28542925162586	-5.12149966452403	-5.60041692850983	-5.78848557329732	-5.50791886021006	-5.86526023755808	-6.00590874090522	-5.93971470037904	-5.83853872645495	-6.068280337971	-5.77129250040391	-5.53791591639071	-5.38514534147421	-5.35303369512822
-8.85566184353927	-8.87351625383646	-8.62018628289434	-8.96440180404333	-9.47650005461367	-9.81736237901017	-9.93366224560523	-9.77397084683628	-9.59164203478511	-9.17356433712214	-8.87631206814924	-8.58782580654731	-9.04676485803231	-8.89654972946635	-8.53928745585173	-8.70489735798769	-9.1011360455265	-9.11430137681992	-9.43185402800295	-9.63705214445254	-9.5170643374382	-8.92787796232033	-9.25746489755085	-9.39761278724684
-11.1303200240389	-10.9068373799894	-11.0191923879193	-11.5104309259933	-11.2492806289935	-12.3485427349699	-11.892863655655	-11.7665908146237	-11.4468563603046	-11.7001967168478	-11.5218486509365	-11.1109003041676	-11.289288234475	-11.2075324281809	-10.7437273058926	-11.2572297407064	-11.8655549521285	-11.5758939827628	-11.8415791754073	-12.2584876917999	-12.1787103766016	-11.4182258155214	-11.9631209975109	-12.2090431217346
-6.0194360633818	-5.89995015070007	-5.9653832004415	-5.88671971861889	-5.76652187449737	-5.87835274659394	-5.85569276420115	-5.87847901756243	-6.02490248541634	-6.1202954614014	-6.16380287260024	-6.20536051360987	-5.99924420060741	-5.91684439595959	-5.99307641324714	-5.69602181768388	-5.74870039010691	-5.65521250250463	-6.00200357393487	-6.10218643442248	-5.94873378566415	-5.94137148624335	-6.10626102751021	-6.15086381498867
-6.58478761231863	-6.265191476672	-6.33803550471552	-6.28610332778254	-6.35340512684971	-6.33378087810729	-6.2259988608381	-6.30084845183608	-6.47694719749608	-6.60818646194505	-6.57507970165248	-6.66864499683572	-6.5464220388691	-6.35863283104252	-6.32989978969854	-6.1482538258204	-6.191009355602	-6.10269349911684	-6.32336921929	-6.46174194004938	-6.36190987493518	-6.49514238277916	-6.60281602939508	-6.62051400599321
-5.76348669357655	-5.99659849298511	-6.07263738762958	-5.98549611351298	-6.2662998079306	-6.14769503715929	-6.17924605990634	-6.1581560885988	-6.14734220310311	-5.75360557698594	-5.77361271747156	-5.6618836067473	-5.57616938226315	-5.65689449305111	-5.67544920111598	-5.55324923281877	-5.65842984900089	-5.63961866109787	-5.49781708514932	-5.69804197977285	-5.57292418760292	-5.39907875879014	-5.45865566719082	-5.48193142831048
-4.7405508413565	-4.24249167713312	-4.24606464979606	-4.27989406025213	-4.34801552800502	-4.43740952302234	-4.36509183756614	-4.36237726980575	-4.35378919670417	-4.36813974747815	-4.46734479450883	-4.41032828704916	-4.41293903339485	-4.23446453946532	-4.2160706941178	-4.24522496167219	-4.35512626350047	-4.38511958739762	-4.35806592881259	-4.37818007827036	-4.39984122659541	-4.5131890028438	-4.4158003881154	-4.38419462661468
-8.49616903997455	-8.02287086178414	-7.95876078668701	-7.91971523960999	-7.887732342208	-7.94978400760741	-7.89832944681703	-7.92706580495554	-7.94866040423154	-8.10669664020783	-8.06384035927393	-7.93347706128325	-8.04843175023494	-7.86422321371174	-7.8560365350641	-7.86906520253041	-7.87398201163216	-8.10392763319482	-7.85259634812586	-7.82286366982739	-7.90750193972602	-8.16361757438549	-7.97542504094013	-7.91596988951938
-5.00819394439305	-4.32913243365873	-4.32914606283017	-4.34572985722798	-4.55214469711618	-4.47222616625012	-4.51285035719769	-4.53845230857689	-4.69370205421939	-4.51017235452041	-4.65934377164722	-4.63613440477515	-4.44688636531818	-4.28802874614701	-4.32017288173152	-4.35672827217243	-4.41195035333416	-4.58333617546711	-4.3424875504806	-4.45815302884026	-4.50249090351971	-4.62790130635179	-4.56773718743163	-4.54391831520618
-5.20026459345528	-4.77430679335365	-4.49522129865134	-4.47608266901932	-4.59421703836474	-4.6940433860467	-4.59923693526989	-4.61631701088585	-4.67856519634135	-4.634501407378	-4.79031839158019	-4.84596805762836	-4.69352633290131	-4.45749677628805	-4.55241802379021	-4.55938983545747	-4.62829273720108	-4.73078445164183	-4.5227120092802	-4.71137650518351	-4.75920730768974	-4.79510153965792	-4.72217568315443	-4.69983645865462
-5.35159019622976	-5.53501644364465	-5.38856528791765	-4.96783275158436	-4.84403326862228	-5.01294510369835	-5.1288354631474	-5.21592165585756	-5.33434059354395	-5.4195692379942	-5.02158103947184	-5.13031253856361	-5.32824186881956	-5.49392411448376	-5.14181633121016	-4.89689156689096	-4.92401546062781	-5.05356206073158	-5.13143737279672	-5.42427311704078	-5.5779598507946	-5.05667804668719	-5.0894535230244	-5.1253663317511
-5.95351701791984	-6.13128367787193	-6.04510261244732	-5.60258636438295	-5.50253941443058	-5.6407804298921	-5.74910746956108	-5.90533535962093	-6.17838081373919	-6.03813856949873	-5.77220867388185	-5.9551902810244	-5.93616551798403	-6.28616022573997	-5.86849234005155	-5.50027792285616	-5.50992874532875	-5.70099149881485	-5.79294619127475	-5.96385743160763	-6.0636425124422	-5.80215390650988	-5.75200806612198	-5.75253621529793
-1.42976749407846	-1.66106526828265	-1.65433483808958	-1.73241695615756	-1.56137003452852	-1.59753153400002	-1.68715962216138	-1.62868096775583	-1.5913775811828	-1.59116004876441	-1.48697170636493	-1.54973789847884	-1.43832435181476	-1.43329450502804	-1.50418356980468	-1.52561637386798	-1.48756661708759	-1.52240254469666	-1.54970780109163	-1.53082177074475	-1.57981425580532	-1.46318107294503	-1.49301395207865	-1.50915289704551
-9.49011986022585	-9.40130259968138	-9.31856895202052	-9.4754320596261	-9.35550943473296	-9.51276336678988	-9.42762668577927	-9.3107395973489	-9.42223208882219	-9.14767764425714	-9.37313536479204	-9.43691432559096	-9.08902608250389	-9.16175293578136	-9.47321172572072	-9.27442390222247	-9.45945708035198	-9.22725455052474	-9.26546504476127	-9.19499120027011	-9.22037016378531	-9.28184955703311	-9.0996465625676	-9.05187130867281
-5.90211161250023	-6.11606111804292	-6.12272050686893	-6.2941994542212	-6.19946171643348	-6.41358805522798	-6.34463499107397	-6.38580392976258	-5.64380652488257	-5.92774946819863	-5.86108914144418	-6.10442010234619	-6.15438505054372	-6.02265679591131	-6.06219694600657	-6.00658326288677	-6.07905551245523	-6.00146741659315	-6.29126188529807	-5.88920168045856	-5.66516758645918	-5.74863977257317	-5.79400118012416	-5.80049267209944
-12.8689489901987	-14.1221896442136	-14.6562966843542	-13.635962047274	-14.7581992953911	-13.8243336615486	-12.752913220109	-13.1853975313346	-12.9610769004389	-12.5785235042175	-13.0644823957782	-12.8765173231098	-13.6310611407592	-13.2921502265527	-13.0401919031297	-12.8262081441461	-12.9106822214102	-14.2066680615269	-13.1302561745273	-13.1443294077987	-12.9301898851796	-12.7420283745343	-12.6898694753012	-12.6833711454541
-14.6493548011041	-14.3051611050227	-14.2059221055291	-13.8649694065454	-14.3187855640797	-14.9518004895795	-13.8812995907972	-14.0281446798951	-14.6073657009547	-13.7493549027435	-14.3361835406975	-15.4916553106276	-13.6230904296506	-13.1052509164458	-13.6784464112789	-13.5720260768024	-13.4600228558907	-14.3604874417532	-15.6466388018529	-15.0380562910138	-15.4700342405016	-13.5609099636814	-13.9136218496025	-14.1230935089159
-11.2577584785674	-12.1543759071986	-10.9133642611119	-10.8588078893824	-10.893510832682	-11.2592958116965	-11.4847483388086	-11.8713992560991	-11.3850527307595	-10.9283505933322	-10.1643786705115	-10.5952200996771	-11.0838888840518	-10.4788345248761	-9.90695055046139	-10.4051259311417	-11.619892979097	-11.6780766392948	-11.2531095335477	-11.1853214632074	-11.1838081902565	-9.82048923178316	-10.2769411327094	-10.5141077789883
-12.8141239188224	-12.5447651580855	-11.3784313930249	-11.5545353846397	-12.4005290249028	-13.8365050103036	-13.182159518888	-12.935494977833	-12.6927847094059	-12.1395949027042	-10.5553321565946	-11.2205815572079	-12.6211046137268	-12.9378862400095	-11.480427615691	-11.6876669445469	-12.3262452239948	-11.4044038993984	-12.9053436036921	-12.937159469246	-13.059945381222	-10.5450089411168	-10.9336583135137	-11.1668148863453
-7.94550341436401	-8.37848847577419	-8.74561185608766	-8.91323551320101	-8.90672921481123	-9.24850325929392	-9.23949321507053	-9.15357541526745	-8.64478718002172	-9.00445808972658	-8.98477890197976	-8.41101663278553	-8.38502789491114	-8.53364453739488	-8.54573566827206	-8.52458544763388	-8.76631912862174	-8.8913089393717	-8.96605188408245	-8.76801488835178	-8.72101037219632	-8.71540135297285	-8.72202440881772	-8.7251475471838
-10.6694013322742	-10.4299067850449	-11.0188581019237	-11.7850127920182	-11.3589083443606	-11.5061182421037	-11.7014129124063	-11.5615295247668	-11.6529500520607	-11.3849685687243	-11.1537684937121	-10.8850310490904	-10.7937608173358	-10.76406834042	-11.1589459101601	-10.5507362986325	-11.3504250972043	-11.3167599411274	-11.0272166396197	-10.9387919335661	-11.2826580573875	-11.2289107347763	-11.2563883462925	-11.2747975672183
-9.05324965853339	-8.99778400208361	-8.84931920715811	-9.02144672536404	-9.06747649134993	-9.32848121627716	-9.22739047982992	-9.16852958522039	-9.35020313747007	-9.20953326777265	-9.28723244244581	-9.33821326284378	-8.67570505581407	-8.93494700002501	-8.81415136129286	-8.77904081048191	-9.17928869753957	-9.35684466963509	-9.17775342866153	-9.50379066718305	-9.28911514755159	-9.1256725707018	-8.965089543878	-8.92767539017166
